time,distance,position,state,cact_mode,SOC,action,act_mode
2.85,157.0,P12,2,,0.7,14,3.0
2.86,157.0,P12,2,,0.7,14,3.0
2.87,157.0,P12,2,,0.7,14,3.0
2.88,157.0,P12,2,,0.7,14,3.0
2.89,157.0,P12,2,,0.7,14,3.0
2.9,157.0,P12,2,,0.7,14,3.0
2.91,157.0,P12,2,,0.7,14,3.0
2.92,157.0,P12,2,,0.7,14,3.0
2.93,157.0,P12,2,,0.7,14,3.0
2.94,157.0,P12,2,,0.7,14,3.0
2.95,157.0,P12,2,,0.7,14,3.0
2.96,157.0,P12,2,,0.7,14,3.0
2.97,157.0,P12,2,,0.7,14,3.0
2.98,157.0,P12,2,,0.7,14,3.0
2.99,157.0,P12,2,,0.7,14,3.0
3.0,157.0,P12,2,,0.7,14,3.0
3.01,157.0,P12,2,,0.7,14,3.0
3.02,157.0,P12,2,,0.7,14,3.0
3.03,157.0,P12,2,,0.7,14,3.0
3.04,157.0,P12,2,,0.7,14,3.0
3.05,157.0,P12,2,,0.7,14,3.0
3.06,157.0,P12,2,,0.7,14,3.0
3.07,157.0,P12,2,,0.7,14,3.0
3.08,157.0,P12,2,,0.7,14,3.0
3.09,157.0,P12,2,,0.7,14,3.0
3.1,157.0,P12,2,,0.7,14,3.0
3.11,157.0,P12,2,,0.7,14,3.0
3.12,157.0,P12,2,,0.7,14,3.0
3.13,157.0,P12,2,,0.7,14,3.0
3.14,157.0,P12,2,,0.7,14,3.0
3.15,157.0,P12,2,,0.7,14,3.0
3.16,157.0,P12,2,,0.7,14,3.0
3.17,157.0,P12,2,,0.7,14,3.0
3.18,157.0,P12,2,,0.7,14,3.0
3.19,157.0,P12,2,,0.7,14,3.0
3.2,157.0,P12,2,,0.7,14,3.0
3.21,157.0,P12,2,,0.7,14,3.0
3.22,157.0,P12,2,,0.7,14,3.0
3.23,157.0,P12,2,,0.7,14,3.0
3.24,157.0,P12,2,,0.7,14,3.0
3.25,157.0,P12,2,,0.7,14,3.0
3.26,157.0,P12,2,,0.7,14,3.0
3.27,157.0,P12,0,,0.6699999999999999,14,0.0
3.28,158.0,12-7,0,,0.6699999999999999,-1,0.0
3.29,159.0,12-7,0,,0.6699999999999999,-1,0.0
3.3,160.0,12-7,0,,0.6699999999999999,-1,0.0
3.31,161.0,12-7,0,,0.6699999999999999,-1,0.0
3.32,162.0,12-7,0,,0.6699999999999999,-1,0.0
3.33,163.0,12-7,0,,0.6699999999999999,-1,0.0
3.34,164.0,12-7,0,,0.6699999999999999,-1,0.0
3.35,165.0,12-7,0,,0.6699999999999999,-1,0.0
3.36,166.0,12-7,0,,0.6699999999999999,-1,0.0
3.37,167.0,12-7,0,,0.6699999999999999,-1,0.0
3.38,168.0,12-7,0,,0.6699999999999999,-1,0.0
3.39,169.0,12-7,0,,0.6699999999999999,-1,0.0
3.4,170.0,7-8,0,,0.5724999999999999,-1,0.0
3.41,171.0,7-8,0,,0.5724999999999999,-1,0.0
3.42,172.0,7-8,0,,0.5724999999999999,-1,0.0
3.43,173.0,7-8,0,,0.5724999999999999,-1,0.0
3.44,174.0,7-8,0,,0.5724999999999999,-1,0.0
3.45,175.0,7-8,0,,0.5724999999999999,-1,0.0
3.46,176.0,7-8,0,,0.5724999999999999,-1,0.0
3.47,177.0,7-8,0,,0.5724999999999999,-1,0.0
3.48,178.0,7-8,0,,0.5724999999999999,-1,0.0
3.49,179.0,7-8,0,,0.5724999999999999,-1,0.0
3.5,180.0,7-8,0,,0.5724999999999999,-1,0.0
3.51,181.0,7-8,0,,0.5724999999999999,-1,0.0
3.52,182.0,7-8,0,,0.5724999999999999,-1,0.0
3.53,183.0,7-8,0,,0.5724999999999999,-1,0.0
3.54,184.0,7-8,0,,0.5724999999999999,-1,0.0
3.55,185.0,7-8,0,,0.5724999999999999,-1,0.0
3.56,186.0,7-8,0,,0.5724999999999999,-1,0.0
3.57,187.0,7-8,0,,0.5724999999999999,-1,0.0
3.58,188.0,7-8,0,,0.5724999999999999,-1,0.0
3.59,189.0,7-8,0,,0.5724999999999999,-1,0.0
3.6,190.0,7-8,0,,0.5724999999999999,-1,0.0
3.61,191.0,7-8,0,,0.5724999999999999,-1,0.0
3.62,192.0,7-8,0,,0.5724999999999999,-1,0.0
3.63,193.0,7-8,0,,0.5724999999999999,-1,0.0
3.64,194.0,7-8,0,,0.5724999999999999,-1,0.0
3.65,195.0,7-8,0,,0.5724999999999999,-1,0.0
3.66,196.0,7-8,0,,0.5724999999999999,-1,0.0
3.67,197.0,7-8,0,,0.5724999999999999,-1,0.0
3.68,198.0,7-8,0,,0.5724999999999999,-1,0.0
3.69,199.0,7-8,0,,0.5724999999999999,-1,0.0
3.7,200.0,7-8,0,,0.5724999999999999,-1,0.0
3.71,201.0,7-8,0,,0.5724999999999999,-1,0.0
3.72,202.0,7-8,0,,0.5724999999999999,-1,0.0
3.73,203.0,7-8,0,,0.5724999999999999,-1,0.0
3.74,204.0,7-8,0,,0.5724999999999999,-1,0.0
3.75,205.0,7-8,0,,0.5724999999999999,-1,0.0
3.76,206.0,7-8,0,,0.5724999999999999,-1,0.0
3.77,207.0,7-8,0,,0.5724999999999999,-1,0.0
3.78,208.0,7-8,0,,0.5724999999999999,-1,0.0
3.79,209.0,8-9,0,,0.4649999999999999,-1,0.0
3.8,210.0,8-9,0,,0.4649999999999999,-1,0.0
3.81,211.0,8-9,0,,0.4649999999999999,-1,0.0
3.82,212.0,8-9,0,,0.4649999999999999,-1,0.0
3.83,213.0,8-9,0,,0.4649999999999999,-1,0.0
3.84,214.0,8-9,0,,0.4649999999999999,-1,0.0
3.85,215.0,8-9,0,,0.4649999999999999,-1,0.0
3.86,216.0,8-9,0,,0.4649999999999999,-1,0.0
3.87,217.0,8-9,0,,0.4649999999999999,-1,0.0
3.88,218.0,8-9,0,,0.4649999999999999,-1,0.0
3.89,219.0,8-9,0,,0.4649999999999999,-1,0.0
3.9,220.0,8-9,0,,0.4649999999999999,-1,0.0
3.91,221.0,8-9,0,,0.4649999999999999,-1,0.0
3.92,222.0,8-9,0,,0.4649999999999999,-1,0.0
3.93,223.0,8-9,0,,0.4649999999999999,-1,0.0
3.94,224.0,8-9,0,,0.4649999999999999,-1,0.0
3.95,225.0,8-9,0,,0.4649999999999999,-1,0.0
3.96,226.0,8-9,0,,0.4649999999999999,-1,0.0
3.97,227.0,8-9,0,,0.4649999999999999,-1,0.0
3.98,228.0,8-9,0,,0.4649999999999999,-1,0.0
3.99,229.0,8-9,0,,0.4649999999999999,-1,0.0
4.0,230.0,8-9,0,,0.4649999999999999,-1,0.0
4.01,231.0,8-9,0,,0.4649999999999999,-1,0.0
