time,distance,position,state,cact_mode,SOC,action,act_mode
5.12,251.0,P9,2,,0.55,11,6.0
5.13,251.0,P9,2,,0.55,11,6.0
5.14,251.0,P9,2,,0.55,11,6.0
5.15,251.0,P9,2,,0.55,11,6.0
5.16,251.0,P9,2,,0.55,11,6.0
5.17,251.0,P9,2,,0.55,11,6.0
5.18,251.0,P9,2,,0.55,11,6.0
5.19,251.0,P9,2,,0.55,11,6.0
5.2,251.0,P9,2,,0.55,11,6.0
5.21,251.0,P9,2,,0.55,11,6.0
5.22,251.0,P9,2,,0.55,11,6.0
5.23,251.0,P9,2,,0.55,11,6.0
5.24,251.0,P9,0,,0.4600000000000001,11,0.0
5.25,252.0,9-19,0,,0.4600000000000001,-1,0.0
5.26,253.0,9-19,0,,0.4600000000000001,-1,0.0
5.27,254.0,9-19,0,,0.4600000000000001,-1,0.0
5.28,255.0,9-19,0,,0.4600000000000001,-1,0.0
5.29,256.0,9-19,0,,0.4600000000000001,-1,0.0
5.3,257.0,9-19,0,,0.4600000000000001,-1,0.0
5.31,258.0,9-19,0,,0.4600000000000001,-1,0.0
5.32,259.0,9-19,0,,0.4600000000000001,-1,0.0
5.33,260.0,9-19,0,,0.4600000000000001,-1,0.0
5.34,261.0,9-19,0,,0.4600000000000001,-1,0.0
5.35,262.0,9-19,0,,0.4600000000000001,-1,0.0
5.36,263.0,9-19,0,,0.4600000000000001,-1,0.0
5.37,264.0,9-19,0,,0.4600000000000001,-1,0.0
5.38,265.0,9-19,0,,0.4600000000000001,-1,0.0
5.39,266.0,9-19,0,,0.4600000000000001,-1,0.0
5.4,267.0,9-19,0,,0.4600000000000001,-1,0.0
5.41,268.0,9-19,0,,0.4600000000000001,-1,0.0
5.42,269.0,9-19,0,,0.4600000000000001,-1,0.0
5.43,270.0,9-19,0,,0.4600000000000001,-1,0.0
5.44,271.0,9-19,0,,0.4600000000000001,-1,0.0
5.45,272.0,9-19,0,,0.4600000000000001,-1,0.0
5.46,273.0,9-19,0,,0.4600000000000001,-1,0.0
5.47,274.0,9-19,0,,0.4600000000000001,-1,0.0
5.48,275.0,9-19,0,,0.4600000000000001,-1,0.0
5.49,276.0,9-19,0,,0.4600000000000001,-1,0.0
5.5,277.0,9-19,0,,0.4600000000000001,-1,0.0
5.51,278.0,9-19,0,,0.4600000000000001,-1,0.0
5.52,279.0,9-19,0,,0.4600000000000001,-1,0.0
5.53,280.0,9-19,0,,0.4600000000000001,-1,0.0
5.54,281.0,9-19,0,,0.4600000000000001,-1,0.0
5.55,282.0,9-19,0,,0.4600000000000001,-1,0.0
5.56,283.0,9-19,0,,0.4600000000000001,-1,0.0
5.57,284.0,9-19,0,,0.4600000000000001,-1,0.0
5.58,285.0,9-19,0,,0.4600000000000001,-1,0.0
5.59,286.0,9-19,0,,0.4600000000000001,-1,0.0
5.6,287.0,9-19,0,,0.4600000000000001,-1,0.0
