time,distance,position,state,cact_mode,SOC,action
2.94,173.0,7-4,0,0,0.7474999999999999,-1
2.95,174.0,7-4,0,0,0.7474999999999999,-1
2.96,175.0,7-4,0,0,0.7474999999999999,-1
2.97,176.0,7-4,0,0,0.7474999999999999,-1
2.98,177.0,7-4,0,0,0.7474999999999999,-1
2.99,178.0,7-4,0,0,0.7474999999999999,-1
3.0,179.0,7-4,0,0,0.7474999999999999,-1
3.01,180.0,7-4,0,0,0.7474999999999999,-1
3.02,181.0,7-4,0,0,0.7474999999999999,-1
3.03,182.0,7-4,0,0,0.7474999999999999,-1
3.04,183.0,7-4,0,0,0.7474999999999999,-1
3.05,184.0,7-4,0,0,0.7474999999999999,-1
3.06,185.0,7-4,0,0,0.7474999999999999,-1
3.07,186.0,7-4,0,0,0.7474999999999999,-1
3.08,187.0,7-4,0,0,0.7474999999999999,-1
3.09,188.0,7-4,0,0,0.7474999999999999,-1
3.1,189.0,7-4,0,0,0.7474999999999999,-1
3.11,190.0,7-4,0,0,0.7474999999999999,-1
3.12,191.0,7-4,0,0,0.7474999999999999,-1
3.13,192.0,7-4,0,0,0.7474999999999999,-1
3.14,193.0,7-4,0,0,0.7474999999999999,-1
3.15,194.0,7-4,0,0,0.7474999999999999,-1
3.16,195.0,7-4,0,0,0.7474999999999999,-1
3.17,196.0,7-4,0,0,0.7474999999999999,-1
3.18,197.0,7-4,0,0,0.7474999999999999,-1
3.19,198.0,7-4,0,0,0.7474999999999999,-1
3.2,199.0,7-4,0,0,0.7474999999999999,-1
3.21,200.0,7-4,0,0,0.7474999999999999,-1
3.22,201.0,7-4,0,0,0.7474999999999999,-1
3.23,202.0,7-4,0,0,0.7474999999999999,-1
3.24,203.0,7-4,0,0,0.7474999999999999,-1
3.25,204.0,7-4,0,0,0.7474999999999999,-1
3.26,205.0,7-4,0,0,0.7474999999999999,-1
3.27,206.0,4-19,0,0,0.5525,-1
3.28,207.0,4-19,0,0,0.5525,-1
3.29,208.0,4-19,0,0,0.5525,-1
3.3,209.0,4-19,0,0,0.5525,-1
3.31,210.0,4-19,0,0,0.5525,-1
3.32,211.0,4-19,0,0,0.5525,-1
3.33,212.0,4-19,0,0,0.5525,-1
3.34,213.0,4-19,0,0,0.5525,-1
3.35,214.0,4-19,0,0,0.5525,-1
3.36,215.0,4-19,0,0,0.5525,-1
3.37,216.0,4-19,0,0,0.5525,-1
3.38,217.0,4-19,0,0,0.5525,-1
3.39,218.0,4-19,0,0,0.5525,-1
3.4,219.0,4-19,0,0,0.5525,-1
3.41,220.0,4-19,0,0,0.5525,-1
3.42,221.0,4-19,0,0,0.5525,-1
3.43,222.0,4-19,0,0,0.5525,-1
3.44,223.0,4-19,0,0,0.5525,-1
3.45,224.0,4-19,0,0,0.5525,-1
3.46,225.0,4-19,0,0,0.5525,-1
3.47,226.0,4-19,0,0,0.5525,-1
3.48,227.0,4-19,0,0,0.5525,-1
3.49,228.0,4-19,0,0,0.5525,-1
3.5,229.0,4-19,0,0,0.5525,-1
3.51,230.0,4-19,0,0,0.5525,-1
3.52,231.0,4-19,0,0,0.5525,-1
3.53,232.0,4-19,0,0,0.5525,-1
3.54,233.0,4-19,0,0,0.5525,-1
3.55,234.0,4-19,0,0,0.5525,-1
